13960KDAL DAL2007101805571157   0.149 N                 0.150 N     225    10   218   13    13L60+              
13960KDAL DAL2007101805581158   0.152 N                 0.150 N     227     8   229    7    13L60+              
13960KDAL DAL2007101805591159   0.155 N                 0.151 N     227     6   226    8    13L60+              
13960KDAL DAL2007101806001200   0.156 N                 0.147 N     223     8   222   12    13L60+              
13960KDAL DAL2007101806011201   0.154 N                 0.150 N     219     9   216   11    13L60+              
13960KDAL DAL2007101806021202   0.153 N                 0.150 N     216    10   220   12    13L60+              
13960KDAL DAL2007101806031203   0.150 N                 0.149 N     216    10   214   11    13L60+              
13960KDAL DAL2007101806041204   0.147 N                 0.145 N     217     9   205   10    13L60+              
13960KDAL DAL2007101806051205   0.147 N                 0.144 N     219     8   209    9    13L60+              
13960KDAL DAL2007101806061206   0.147 N                 0.144 N     219     8   227   10    13L60+              
13960KDAL DAL2007101806071207   0.148 N                 0.144 N     216     9   213   10    13L60+              
13960KDAL DAL2007101806081208   0.145 N                 0.141 N     216     9   215   11    13L60+              
13960KDAL DAL2007101806091209   0.147 N                 0.145 N     218     9   218    9    13L60+              
13960KDAL DAL2007101806101210   0.145 N                 0.145 N     216     9   211   13    13L60+              
13960KDAL DAL2007101806111211   0.145 N                 0.140 N     218     9   219    9    13L60+              
13960KDAL DAL2007101806121212   0.144 N                 0.140 N     222     8   217    9    13L60+              
13960KDAL DAL2007101806131213   0.143 N                 0.138 N     222     7   225    9    13L60+              
13960KDAL DAL2007101806141214   0.142 N                 0.137 N     225     7   239   10    13L60+              
13960KDAL DAL2007101806151215   0.142 N                 0.136 N     220     7   218    8    13L60+              
13960KDAL DAL2007101806161216   0.142 N                 0.135 N     213     7   216   10    13L60+              
13960KDAL DAL2007101806171217   0.141 N                 0.134 N     216     8   217   10    13L60+              
13960KDAL DAL2007101806181218   0.138 N                 0.136 N     225     7   236    7    13L60+              
13960KDAL DAL2007101806191219   0.140 N                 0.133 N     227     6   218    8    13L60+              
13960KDAL DAL2007101806201220   0.137 N                 0.132 N     229     6   237    8    13L60+              
13960KDAL DAL2007101806211221   0.136 N                 0.130 N     234     7   240    9    13L60+              
13960KDAL DAL2007101806221222   0.132 N                 0.125 N     233     7   218    8    13L60+              
13960KDAL DAL2007101806231223   0.131 N                 0.124 N     232     6   235    8    13L60+              
13960KDAL DAL2007101806241224   0.132 N                 0.122 N     235     6   234    7    13L60+              
13960KDAL DAL2007101806251225   0.130 N                 0.121 N     232     6   218    8    13L60+              
13960KDAL DAL2007101806261226   0.130 N                 0.121 N     236     6   264    7    13L60+              
13960KDAL DAL2007101806271227   0.131 N                 0.119 N     236     6   229    9    13L60+              
13960KDAL DAL2007101806281228   0.127 D                 0.121 N     226     6   236    9    13L60+              
13960KDAL DAL2007101806291229   0.126 D                 0.117 D     226     6   230    9    13L60+              
13960KDAL DAL2007101806301230   0.124 D                 0.115 D     227     6   233    9    13L60+              
13960KDAL DAL2007101806311231   0.122 D                 0.111 D     229     6   217    7    13L60+              
13960KDAL DAL2007101806321232   0.121 D                 0.111 D     225     6   234    7    13L60+              
13960KDAL DAL2007101806331233   0.119 D                 0.108 D     225     6   210    7    13L60+              
13960KDAL DAL2007101806341234   0.118 D                 0.107 D     231     6   256    9    13L60+              
13960KDAL DAL2007101806351235   0.117 D                 0.105 D     225     6   234    7    13L60+              
13960KDAL DAL2007101806361236   0.114 D                 0.103 D     225     6   235    9    13L60+              
13960KDAL DAL2007101806371237   0.114 D                 0.103 D     226     7   217    7    13L60+              
13960KDAL DAL2007101806381238   0.114 D                 0.099 D     228     6   231    7    13L60+              
13960KDAL DAL2007101806391239   0.114 D                 0.098 D     229     5   221    7    13L60+              
13960KDAL DAL2007101806401240   0.113 D                 0.096 D     223     6   218    7    13L60+              
13960KDAL DAL2007101806411241   0.112 D                 0.096 D     224     6   228    7    13L60+              
13960KDAL DAL2007101806421242   0.113 D                 0.095 D     224     5   212    7    13L60+              
13960KDAL DAL2007101806431243   0.110 D                 0.093 D     226     5   239    7    13L60+              
13960KDAL DAL2007101806441244   0.107 D                 0.092 D     226     5   217    6    13L60+              
13960KDAL DAL2007101806451245   0.104 D                 0.091 D     231     4   233    4    13L60+              
13960KDAL DAL2007101806461246   0.106 D                 0.088 D     229     4   233    7    13L60+              
13960KDAL DAL2007101806471247   0.105 D                 0.088 D     223     5   215   10    13L60+              
13960KDAL DAL2007101806481248   0.104 D                 0.088 D     233     6   232    6    13L60+              
13960KDAL DAL2007101806491249   0.105 D                 0.086 D     236     5   229    5    13L60+              
13960KDAL DAL2007101806501250   0.105 D                 0.084 D     230     4   222    6    13L60+              
13960KDAL DAL2007101806511251   0.105 D                 0.081 D     230     5   231    8    13L60+              
13960KDAL DAL2007101806521252   0.105 D                 0.083 D     233     6   228    6    13L60+              
13960KDAL DAL2007101806531253   0.103 D                 0.083 D     237     5   221    6    13L60+              
13960KDAL DAL2007101806541254   0.100 D                 0.085 D     232     5   255    6    13L60+              
13960KDAL DAL2007101806551255   0.099 D                 0.085 D     227     5   240    7    13L60+              
13960KDAL DAL2007101806561256   0.095 D                 0.083 D     230     5   248    7    13L60+              
13960KDAL DAL2007101806571257   0.095 D                 0.081 D     235     5   245    6    13L60+              
13960KDAL DAL2007101806581258   0.095 D                 0.080 D     241     6   250   10    13L60+              
13960KDAL DAL2007101806591259   0.095 D                 0.079 D     241     7   239    8    13L60+              
13960KDAL DAL2007101807001300   0.096 D                 0.079 D     238     6   240    7    13L60+              
13960KDAL DAL2007101807011301   0.094 D                 0.076 D     236     6   237    8    13L60+              
13960KDAL DAL2007101807021302   0.093 D                 0.076 D     240     5   255    6    13L60+              
13960KDAL DAL2007101807031303   0.095 D                 0.075 D     239     5   232    5    13L60+              
13960KDAL DAL2007101807041304   0.097 D                 0.072 D     243     5   248    8    13L60+              
13960KDAL DAL2007101807051305   0.095 D                 0.072 D     242     6   225    9    13L60+              
13960KDAL DAL2007101807061306   0.089 D                 0.075 D     234     6   236    8    13L60+              
13960KDAL DAL2007101807071307   0.090 D                 0.071 D     232     6   233    8    13L60+              
13960KDAL DAL2007101807081308   0.093 D                 0.071 D     231     6   227    8    13L60+              
13960KDAL DAL2007101807091309   0.090 D                 0.069 D     232     6   227    6    13L60+              
13960KDAL DAL2007101807101310   0.088 D                 0.067 D     239     6   254    9    13L60+              
13960KDAL DAL2007101807111311   0.087 D                 0.069 D     240     7   235    8    13L60+              
13960KDAL DAL2007101807121312   0.087 D                 0.069 D     235     7   227   12    13L60+              
13960KDAL DAL2007101807131313   0.087 D                 0.068 D     235     8   235   11    13L60+              
13960KDAL DAL2007101807141314   0.087 D                 0.064 D     235     6   221    6    13L60+              
13960KDAL DAL2007101807151315   0.085 D                 0.066 D     240     4   235    5    13L60+              
13960KDAL DAL2007101807161316   0.084 D                 0.066 D     235     5   229    6    13L60+              
13960KDAL DAL2007101807171317   0.085 D                 0.067 D     218     5   217    6    13L60+              
13960KDAL DAL2007101807181318   0.086 D                 0.065 D     224     5   237    6    13L60+              
13960KDAL DAL2007101807191319   0.083 D                 0.064 D     233     6   224   10    13L60+              
13960KDAL DAL2007101807201320   0.083 D                 0.064 D     228     6   222    8    13L60+              
13960KDAL DAL2007101807211321   0.082 D                 0.063 D     233     7   215   10    13L60+              
13960KDAL DAL2007101807221322   0.083 D                 0.063 D     234     9   231   13    13L60+              
13960KDAL DAL2007101807231323   0.081 D                 0.063 D     228     8   220    7    13L60+              
13960KDAL DAL2007101807241324   0.080 D                 0.064 D     234     6   253    9    13L60+              
13960KDAL DAL2007101807251325   0.082 D                 0.065 D     238     7   241   11    13L60+              
13960KDAL DAL2007101807261326   0.081 D                 0.062 D     237     8   241   10    13L60+              
13960KDAL DAL2007101807271327   0.082 D                 0.063 D     242     7   249    8    13L60+              
13960KDAL DAL2007101807281328   0.082 D                 0.063 D     246     7   256    9    13L60+              
13960KDAL DAL2007101807291329   0.083 D                 0.064 D     242     7   230    8    13L60+              
13960KDAL DAL2007101807301330   0.082 D                 0.066 D     239     6   240    6    13L60+              
13960KDAL DAL2007101807311331   0.082 D                 0.067 D     244     6   254    7    13L60+              
13960KDAL DAL2007101807321332   0.081 D                 0.065 D     247     6   249    9    13L60+              
13960KDAL DAL2007101807331333   0.081 D                 0.063 D     248     5   249    6    13L60+              
13960KDAL DAL2007101807341334   0.081 D                 0.068 D     253     5   237    7    13L60+              
13960KDAL DAL2007101807351335   0.078 D                 0.066 D     257     7   255   11    13L60+              
13960KDAL DAL2007101807361336   0.078 D                 0.066 D     255     9   251   12    13L60+              
13960KDAL DAL2007101807371337   0.079 D                 0.068 D     256     7   260    6    13L60+              
13960KDAL DAL2007101807381338   0.079 D                 0.070 D     261     5   290    6    13L60+              
13960KDAL DAL2007101807391339   0.076 D                 0.064 D     267     6   267    8    13L60+              
13960KDAL DAL2007101807401340   0.080 D                 0.059 D     271     6   263    7    13L60+              
13960KDAL DAL2007101807411341   0.076 D                 0.059 D     270     6   275    8    13L60+              
13960KDAL DAL2007101807421342   0.078 D                 0.057 D     267     6   255    7    13L60+              
13960KDAL DAL2007101807431343   0.076 D                 0.055 D     267     7   261    9    13L60+              
13960KDAL DAL2007101807441344   0.078 D                 0.058 D     270     7   273    9    13L60+              
13960KDAL DAL2007101807451345   0.078 D                 0.061 D     271     7   281    9    13L60+              
13960KDAL DAL2007101807461346   0.077 D                 0.060 D     268     7   267    9    13L60+              
13960KDAL DAL2007101807471347   0.076 D                 0.053 D     259     6   226    6    13L60+              
13960KDAL DAL2007101807481348   0.074 D                 0.050 D     248     7   247   11    13L60+              
13960KDAL DAL2007101807491349   0.076 D                 0.054 D     249     9   262   12    13L60+              
13960KDAL DAL2007101807501350   0.077 D                 0.051 D     254     9   250    9    13L60+              
13960KDAL DAL2007101807511351   0.078 D                 0.052 D     255     8   259   10    13L60+              
13960KDAL DAL2007101807521352   0.075 D                 0.050 D     253     7   255    7    13L60+              
13960KDAL DAL2007101807531353   0.075 D                 0.054 D     247     5   281    5    13L60+              
13960KDAL DAL2007101807541354   0.071 D                 0.055 D     251     5   265    8    13L60+              
13960KDAL DAL2007101807551355   0.072 D                 0.055 D     257     6   264    7    13L60+              
13960KDAL DAL2007101807561356   0.074 D                 0.053 D     248     6   242    8    13L60+              
13960KDAL DAL2007101807571357   0.073 D                 0.051 D     250     6   246    9    13L60+              
13960KDAL DAL2007101807581358   0.074 D                 0.060 D     254     6   249    7    13L60+              
13960KDAL DAL2007101807591359   0.075 D                 0.058 D     255     5   303    5    13L60+              
13960KDAL DAL2007101808001400   0.077 D                 0.055 D     256     4   254    5    13L60+              
13960KDAL DAL2007101808011401   0.078 D                 0.058 D     257     6   278    9    13L60+              
13960KDAL DAL2007101808021402   0.078 D                 0.058 D     258     7   276    8    13L60+              
13960KDAL DAL2007101808031403   0.076 D                 0.060 D     257     5   265    6    13L60+              
13960KDAL DAL2007101808041404   0.075 D                 0.055 D     258     5   271    6    13L60+              
13960KDAL DAL2007101808051405   0.073 D                 0.055 D     251     5   241    7    13L60+              
13960KDAL DAL2007101808061406   0.075 D                 0.054 D     235     5   243    6    13L60+              
13960KDAL DAL2007101808071407   0.073 D                 0.055 D     233     6   253    9    13L60+              
13960KDAL DAL2007101808081408   0.072 D                 0.059 D     253     7   273   11    13L60+              
13960KDAL DAL2007101808091409   0.068 D                 0.056 D     259     7   246    6    13L60+              
13960KDAL DAL2007101808101410   0.073 D                 0.052 D     260     6   260    7    13L60+              
13960KDAL DAL2007101808111411   0.076 D                 0.056 D     257     6   244    8    13L60+              
13960KDAL DAL2007101808121412   0.073 D                 0.052 D     252     7   257    9    13L60+              
13960KDAL DAL2007101808131413   0.071 D                 0.053 D     262     8   260    9    13L60+              
13960KDAL DAL2007101808141414   0.072 D                 0.050 D     262     7   242    8    13L60+              
13960KDAL DAL2007101808151415   0.077 D                 0.054 D     257     7   267    7    13L60+              
13960KDAL DAL2007101808161416   0.075 D                 0.055 D     266     7   269    8    13L60+              
13960KDAL DAL2007101808171417   0.079 D                 0.056 D     270     7   276    9    13L60+              
13960KDAL DAL2007101808181418   0.076 D                 0.052 D     267     7   256    9    13L60+              
13960KDAL DAL2007101808191419   0.077 D                 0.059 D     258     7   251    8    13L60+              
13960KDAL DAL2007101808201420   0.074 D                 0.054 D     254     8   263   11    13L60+              
13960KDAL DAL2007101808211421   0.071 D                 0.054 D     261     9   266    9    13L60+              
13960KDAL DAL2007101808221422   0.076 D                 0.058 D     265     7   267    6    13L60+              
13960KDAL DAL2007101808231423   0.077 D                 0.051 D     262     5   279    6    13L60+              
13960KDAL DAL2007101808241424   0.074 D                 0.055 D     256     5   248    6    13L60+              
13960KDAL DAL2007101808251425   0.074 D                 0.050 D     255     5   250    5    13L60+              
13960KDAL DAL2007101808261426   0.079 D                 0.052 D     260     4   292    6    13L60+              
13960KDAL DAL2007101808271427   0.079 D                 0.054 D     264     5   261    6    13L60+              
13960KDAL DAL2007101808281428   0.074 D                 0.057 D     252     4   245    3    13L60+              
13960KDAL DAL2007101808291429   0.074 D                 0.056 D     244     3   245    4    13L60+              
13960KDAL DAL2007101808301430   0.077 D                 0.057 D     250     3   288    4    13L60+              
13960KDAL DAL2007101808311431   0.078 D                 0.057 D     250     3   234    3    13L60+              
13960KDAL DAL2007101808321432   0.077 D                 0.058 D     249     3   259    4    13L60+              
13960KDAL DAL2007101808331433   0.075 D                 0.060 D     255     2   276    3    13L60+              
13960KDAL DAL2007101808341434   0.077 D                 0.058 D     268     3   266    7    13L60+              
13960KDAL DAL2007101808351435   0.078 D                 0.057 D     268     6   262    9    13L60+              
13960KDAL DAL2007101808361436   0.080 D                 0.059 D     265     7   253    7    13L60+              
13960KDAL DAL2007101808371437   0.074 D                 0.062 D     265     5   276    5    13L60+              
13960KDAL DAL2007101808381438   0.073 D                 0.064 D     263     4   278    5    13L60+              
13960KDAL DAL2007101808391439   0.079 D                 0.060 D     265     4   254    7    13L60+              
13960KDAL DAL2007101808401440   0.080 D                 0.060 D     269     5   289    6    13L60+              
13960KDAL DAL2007101808411441   0.077 D                 0.057 D     277     5   283    6    13L60+              
13960KDAL DAL2007101808421442   0.077 D                 0.057 D     256     5   232    5    13L60+              
13960KDAL DAL2007101808431443   0.073 D                 0.058 D     223     3   215    3    13L60+              
13960KDAL DAL2007101808441444   0.079 D                 0.063 D     220     3   244    3    13L60+              
13960KDAL DAL2007101808451445   0.081 D                 0.063 D     232     3   249    4    13L60+              
13960KDAL DAL2007101808461446   0.081 D                 0.059 D     257     3   264    3    13L60+              
13960KDAL DAL2007101808471447   0.081 D                 0.058 D     275     3   284    5    13L60+              
13960KDAL DAL2007101808481448   0.076 D                 0.057 D     279     4   273    5    13L60+              
13960KDAL DAL2007101808491449   0.082 D                 0.059 D     274     5   259    6    13L60+              
13960KDAL DAL2007101808501450   0.078 D                 0.058 D     273     5   286    7    13L60+              
13960KDAL DAL2007101808511451   0.081 D                 0.057 D     261     4   260    4    13L60+              
13960KDAL DAL2007101808521452   0.077 D                 0.061 D     255     3   213    5    13L60+              
13960KDAL DAL2007101808531453   0.077 D                 0.064 D     256     4   253    7    13L60+              
13960KDAL DAL2007101808541454   0.074 D                 0.058 D     251     5   268    6    13L60+              
13960KDAL DAL2007101808551455   0.080 D                 0.066 D     275     5   281    5    13L60+              
13960KDAL DAL2007101808561456   0.073 D                 0.063 D     276     5   282    6    13L60+              
13960KDAL DAL2007101808571457   0.079 D                 0.064 D     282     5   296    7    13L60+              
13960KDAL DAL2007101808581458   0.079 D                 0.058 D     284     6   285    7    13L60+              
13960KDAL DAL2007101808591459   0.074 D                 0.055 D     256     6   241    8    13L60+              
13960KDAL DAL2007101809001500   0.076 D                 0.055 D     254     7   269    8    13L60+              
13960KDAL DAL2007101809011501   0.080 D                 0.052 D     269     7   272    9    13L60+              
13960KDAL DAL2007101809021502   0.075 D                 0.056 D     271     7   270    9    13L60+              
13960KDAL DAL2007101809031503   0.077 D                 0.050 D     278     7   285    7    13L60+              
13960KDAL DAL2007101809041504   0.073 D                 0.057 D     288     6   290    6    13L60+              
13960KDAL DAL2007101809051505   0.073 D                 0.057 D     283     5   273    6    13L60+              
13960KDAL DAL2007101809061506   0.089 D                 0.057 D     276     4   276    4    13L60+              
13960KDAL DAL2007101809071507   0.089 D                 0.057 D     270     3   251    3    13L60+              
13960KDAL DAL2007101809081508   0.085 D                 0.052 D     270     3   268    5    13L60+              
13960KDAL DAL2007101809091509   0.076 D                 0.053 D     270     4   287    5    13L60+              
13960KDAL DAL2007101809101510   0.102 D                 0.053 D     277     3   274    3    13L60+              
13960KDAL DAL2007101809111511   0.086 D                 0.050 D     279     3   284    4    13L60+              
13960KDAL DAL2007101809121512   0.113 D                 0.053 D     272     3   293    3    13L60+              
13960KDAL DAL2007101809131513   0.147 D                 0.058 D     277     4   267    6    13L60+              
13960KDAL DAL2007101809141514   0.159 D                 0.059 D     279     5   285    6    13L60+              
13960KDAL DAL2007101809151515   0.169 D                 0.064 D     279     5   285    6    13L60+              
13960KDAL DAL2007101809161516   0.171 D                 0.062 D     283     5   278    5    13L60+              
13960KDAL DAL2007101809171517   0.179 D                 0.055 D     284     5   270    5    13L60+              
13960KDAL DAL2007101809181518   0.186 D                 0.066 D     275     5   265    8    13L60+              
13960KDAL DAL2007101809191519   0.183 D                 0.057 D     284     6   290    7    13L60+              
13960KDAL DAL2007101809201520   0.123 D                 0.056 D     313     5   319    7    13L60+              
13960KDAL DAL2007101809211521   0.114 D                 0.051 D     307     5   290    7    13L60+              
13960KDAL DAL2007101809221522   0.163 D                 0.050 D     290     6   301    8    13L60+              
13960KDAL DAL2007101809231523   0.133 D                 0.061 D     295     7   302    9    13L60+              
13960KDAL DAL2007101809241524   0.155 D                 0.056 D     283     8   276    9    13L60+              
13960KDAL DAL2007101809251525   0.160 D                 0.051 D     274     8   266    9    13L60+              
13960KDAL DAL2007101809261526   0.160 D                 0.052 D     270     9   270   12    13L60+              
13960KDAL DAL2007101809271527   0.137 D                 0.053 D     259     8   262    8    13L60+              
13960KDAL DAL2007101809281528   0.119 D                 0.052 D     256     7   257    8    13L60+              
13960KDAL DAL2007101809291529   0.117 D                 0.050 D     254     7   254    8    13L60+              
13960KDAL DAL2007101809301530   0.122 D                 0.052 D     252     6   266    7    13L60+              
13960KDAL DAL2007101809311531   0.127 D                 0.050 D     256     6   267   10    13L60+              
13960KDAL DAL2007101809321532   0.160 D                 0.053 D     273     7   279    9    13L60+              
13960KDAL DAL2007101809331533   0.180 D                 0.051 D     286     6   279    7    13L60+              
13960KDAL DAL2007101809341534   0.166 D                 0.056 D     282     6   266    8    13L60+              
13960KDAL DAL2007101809351535   0.118 D                 0.056 D     290     5   284    7    13L60+              
13960KDAL DAL2007101809361536   0.150 D                 0.055 D     293     5   272    6    13L60+              
13960KDAL DAL2007101809371537   0.163 D                 0.050 D     288     5   309    5    13L60+              
13960KDAL DAL2007101809381538   0.159 D                 0.050 D     288     4   302    4    13L60+              
13960KDAL DAL2007101809391539   0.173 D                 0.050 D     273     5   259    6    13L60+              
13960KDAL DAL2007101809401540   0.152 D                 0.050 D     261     5   242    6    13L60+              
13960KDAL DAL2007101809411541   0.170 D                 0.050 D     268     6   299    7    13L60+              
13960KDAL DAL2007101809421542   0.174 D                 0.051 D     276     7   277    8    13L60+              
13960KDAL DAL2007101809431543   0.211 D                 0.051 D     275     8   283    9    13L60+              
13960KDAL DAL2007101809441544   0.183 D                 0.050 D     284     8   293    9    13L60+              
13960KDAL DAL2007101809451545   0.159 D                 0.052 D     281     6   291    6    13L60+              
13960KDAL DAL2007101809461546   0.184 D                 0.052 D     262     6   254    8    13L60+              
13960KDAL DAL2007101809471547   0.199 D                 0.051 D     262     6   259    7    13L60+              
13960KDAL DAL2007101809481548   0.233 D                 0.057 D     269     5   271    6    13L60+              
13960KDAL DAL2007101809491549   0.228 D                 0.050 D     264     5   281    5    13L60+              
13960KDAL DAL2007101809501550   0.248 D                 0.050 D     267     5   289    9    13L60+              
13960KDAL DAL2007101809511551   0.240 D                 0.050 D     272     6   271    7    13L60+              
13960KDAL DAL2007101809521552   0.284 D                 0.053 D     277     7   295    8    13L60+              
13960KDAL DAL2007101809531553   0.229 D                 0.056 D     287     8   283   12    13L60+              
13960KDAL DAL2007101809541554   0.228 D                 0.050 D     287     7   261    6    13L60+              
13960KDAL DAL2007101809551555   0.173 D                 0.050 D     290     5   290    6    13L60+              
13960KDAL DAL2007101809561556   0.176 D                 0.050 D     291     6   293    9    13L60+              
13960KDAL DAL2007101809571557   0.135 D                 0.050 D     296     8   306   11    13L60+              
13960KDAL DAL2007101809581558   0.105 D                 0.050 D     311    11   317   16    13L60+              
13960KDAL DAL2007101809591559   0.086 D                 0.050 D     317    12   320   12    13L60+              
13960KDAL DAL2007101810001600   0.075 D                 0.050 D     305     8   302    9    13L60+              
13960KDAL DAL2007101810011601   0.078 D                 0.050 D     285     6   278    7    13L60+              
13960KDAL DAL2007101810021602   0.072 D                 0.050 D     286     7   299    9    13L60+              
13960KDAL DAL2007101810031603   0.080 D                 0.050 D     294     8   300    9    13L60+              
13960KDAL DAL2007101810041604   0.073 D                 0.050 D     293     8   300   10    13L60+              
13960KDAL DAL2007101810051605   0.075 D                 0.050 D     289     9   295   11    13L60+              
13960KDAL DAL2007101810061606   0.081 D                 0.050 D     283     9   277   10    13L60+              
13960KDAL DAL2007101810071607   0.073 D                 0.050 D     290    10   291   12    13L60+              
13960KDAL DAL2007101810081608   0.080 D                 0.050 D     301    10   319   11    13L60+              
13960KDAL DAL2007101810091609   0.072 D                 0.050 D     304     9   299   10    13L60+              
13960KDAL DAL2007101810101610   0.070 D                 0.050 D     299     8   294   10    13L60+              
13960KDAL DAL2007101810111611   0.065 D                 0.050 D     298     8   301    9    13L60+              
13960KDAL DAL2007101810121612   0.073 D                 0.050 D     292     8   302    8    13L60+              
13960KDAL DAL2007101810131613   0.072 D                 0.050 D     282     7   279    7    13L60+              
13960KDAL DAL2007101810141614   0.070 D                 0.050 D     288     8   310    9    13L60+              
13960KDAL DAL2007101810151615   0.067 D                 0.050 D     293    10   292   14    13L60+              
13960KDAL DAL2007101810161616   0.066 D                 0.050 D     283    11   277   11    13L60+              
13960KDAL DAL2007101810171617   0.069 D                 0.050 D     287     9   289   11    13L60+              
13960KDAL DAL2007101810181618   0.077 D                 0.050 D     296     9   287   11    13L60+              
13960KDAL DAL2007101810191619   0.067 D                 0.050 D     295     8   292    9    13L60+              
13960KDAL DAL2007101810201620   0.077 D                 0.050 D     289     7   251   10    13L60+              
13960KDAL DAL2007101810211621   0.074 D                 0.050 D     290     8   300   10    13L60+              
13960KDAL DAL2007101810221622   0.069 D                 0.050 D     302     8   311   10    13L60+              
13960KDAL DAL2007101810231623   0.071 D                 0.050 D     303     7   289    9    13L60+              
13960KDAL DAL2007101810241624   0.081 D                 0.050 D     296     8   282   10    13L60+              
13960KDAL DAL2007101810251625   0.074 D                 0.050 D     289     8   291   10    13L60+              
13960KDAL DAL2007101810261626   0.066 D                 0.050 D     288     8   287   12    13L60+              
13960KDAL DAL2007101810271627   0.067 D                 0.050 D     291    10   286   13    13L60+              
13960KDAL DAL2007101810281628   0.067 D                 0.050 D     294    10   312   11    13L60+              
13960KDAL DAL2007101810291629   0.066 D                 0.050 D     303    11   314   16    13L60+              
13960KDAL DAL2007101810301630   0.063 D                 0.050 D     309    12   313   16    13L60+              
13960KDAL DAL2007101810311631   0.070 D                 0.050 D     305    11   289   11    13L60+              
13960KDAL DAL2007101810321632   0.071 D                 0.050 D     288     9   267   11    13L60+              
13960KDAL DAL2007101810331633   0.070 D                 0.050 D     275    10   261   12    13L60+              
13960KDAL DAL2007101810341634   0.074 D                 0.050 D     274    11   267   13    13L60+              
13960KDAL DAL2007101810351635   0.073 D                 0.050 D     288     9   312    9    13L60+              
13960KDAL DAL2007101810361636   0.071 D                 0.050 D     295     8   270   10    13L60+              
13960KDAL DAL2007101810371637   0.066 D                 0.050 D     286     9   281   12    13L60+              
13960KDAL DAL2007101810381638   0.069 D                 0.050 D     281    10   270   14    13L60+              
13960KDAL DAL2007101810391639   0.066 D                 0.050 D     286    12   295   15    13L60+              
13960KDAL DAL2007101810401640   0.065 D                 0.050 D     293    12   300   14    13L60+              
13960KDAL DAL2007101810411641   0.072 D                 0.050 D     283    11   276   13    13L60+              
13960KDAL DAL2007101810421642   0.071 D                 0.050 D     279    11   268   12    13L60+              
13960KDAL DAL2007101810431643   0.069 D                 0.050 D     289     9   295   10    13L60+              
13960KDAL DAL2007101810441644   0.062 D                 0.050 D     298    11   302   16    13L60+              
13960KDAL DAL2007101810451645   0.067 D                 0.050 D     307    12   313   14    13L60+              
13960KDAL DAL2007101810461646   0.068 D                 0.050 D     312    13   303   15    13L60+              
13960KDAL DAL2007101810471647   0.065 D                 0.050 D     308    13   304   15    13L60+              
13960KDAL DAL2007101810481648   0.062 D                 0.050 D     307    13   314   14    13L60+              
13960KDAL DAL2007101810491649   0.067 D                 0.050 D     312    13   318   16    13L60+              
13960KDAL DAL2007101810501650   0.063 D                 0.050 D     313    14   312   15    13L60+              
13960KDAL DAL2007101810511651   0.067 D                 0.050 D     312    12   311   14    13L60+              
13960KDAL DAL2007101810521652   0.072 D                 0.050 D     310    12   312   14    13L60+              
13960KDAL DAL2007101810531653   0.070 D                 0.050 D     302    11   283   13    13L60+              
13960KDAL DAL2007101810541654   0.071 D                 0.050 D     303    10   317   13    13L60+              
13960KDAL DAL2007101810551655   0.078 D                 0.050 D     305    10   312   15    13L60+              
13960KDAL DAL2007101810561656   0.079 D                 0.050 D     305    13   308   18    13L60+              
13960KDAL DAL2007101810571657   0.072 D                 0.050 D     309    15   305   18    13L60+              
13960KDAL DAL2007101810581658   0.071 D                 0.050 D     308    15   308   16    13L60+              
13960KDAL DAL2007101810591659   0.066 D                 0.050 D     304    13   289   17    13L60+              
13960KDAL DAL2007101811001700   0.068 D                 0.050 D     294    14   286   20    13L60+              
13960KDAL DAL2007101811011701   0.069 D                 0.050 D     290    15   292   16    13L60+              
13960KDAL DAL2007101811021702   0.067 D                 0.050 D     292    14   300   16    13L60+              
13960KDAL DAL2007101811031703   0.062 D                 0.050 D     294    11   291   15    13L60+              
13960KDAL DAL2007101811041704   0.059 D                 0.050 D     292    10   289   12    13L60+              
13960KDAL DAL2007101811051705   0.065 D                 0.050 D     285    10   279   12    13L60+              
13960KDAL DAL2007101811061706   0.065 D                 0.050 D     287    11   301   13    13L60+              
13960KDAL DAL2007101811071707   0.065 D                 0.050 D     293    10   282   11    13L60+              
13960KDAL DAL2007101811081708   0.069 D                 0.050 D     291    12   297   17    13L60+              
13960KDAL DAL2007101811091709   0.067 D                 0.050 D     298    14   301   15    13L60+              
13960KDAL DAL2007101811101710   0.065 D                 0.050 D     305    14   317   17    13L60+              
13960KDAL DAL2007101811111711   0.063 D                 0.050 D     304    13   306   15    13L60+              
13960KDAL DAL2007101811121712   0.067 D                 0.050 D     297    11   302   14    13L60+              
13960KDAL DAL2007101811131713   0.068 D                 0.050 D     288    11   297   13    13L60+              
13960KDAL DAL2007101811141714   0.068 D                 0.050 D     289    11   305   14    13L60+              
13960KDAL DAL2007101811151715   0.065 D                 0.050 D     298    12   306   15    13L60+              
13960KDAL DAL2007101811161716   0.070 D                 0.050 D     296    12   290   14    13L60+              
13960KDAL DAL2007101811171717   0.069 D                 0.050 D     296    11   288   13    13L60+              
13960KDAL DAL2007101811181718   0.067 D                 0.050 D     307    12   298   16    13L60+              
13960KDAL DAL2007101811191719   0.063 D                 0.050 D     311    14   314   14    13L60+              
13960KDAL DAL2007101811201720   0.061 D                 0.050 D     309    13   317   15    13L60+              
13960KDAL DAL2007101811211721   0.065 D                 0.050 D     308    13   305   15    13L60+              
