13960KDAL DAL2011061213541954   0.077 D                 0.096 D     152    15   168   18    13L60+              
13960KDAL DAL2011061213551955   0.082 D                 0.094 D     160    14   165   18    13L60+              
13960KDAL DAL2011061213561956   0.086 D                 0.103 D     165    14   163   17    13L60+              
13960KDAL DAL2011061213571957   0.086 D                 0.101 D     174    14   174   15    13L60+              
13960KDAL DAL2011061213581958   0.086 D                 0.100 D     179    15   179   21    13L60+              
13960KDAL DAL2011061213591959   0.078 D                 0.098 D     177    16   165   21    13L60+              
13960KDAL DAL2011061214002000   0.071 D                 0.093 D     177    16   172   20    13L60+              
13960KDAL DAL2011061214012001   0.076 D                 0.095 D     174    17   171   21    13L60+              
13960KDAL DAL2011061214022002   0.082 D                 0.093 D     168    17   165   22    13L60+              
13960KDAL DAL2011061214032003   0.070 D                 0.087 D     171    18   169   22    13L60+              
13960KDAL DAL2011061214042004   0.086 D                 0.093 D     178    20   181   24    13L60+              
13960KDAL DAL2011061214052005   0.075 D                 0.094 D     180    20   180   21    13L60+              
13960KDAL DAL2011061214062006   0.065 D                 0.094 D     179    18   184   21    13L60+              
13960KDAL DAL2011061214072007   0.087 D                 0.094 D     180    17   188   19    13L60+              
13960KDAL DAL2011061214082008   0.088 D                 0.098 D     182    18   175   24    13L60+              
13960KDAL DAL2011061214092009   0.085 D                 0.104 D     180    17   177   17    13L60+              
13960KDAL DAL2011061214102010   0.068 D                 0.104 D     184    13   179   16    13L60+              
13960KDAL DAL2011061214112011   0.070 D                 0.098 D     179    12   169   14    13L60+              
13960KDAL DAL2011061214122012   0.078 D                 0.098 D     169    13   160   16    13L60+              
13960KDAL DAL2011061214132013   0.082 D                 0.095 D     168    15   166   19    13L60+              
13960KDAL DAL2011061214142014   0.083 D                 0.088 D     171    17   174   22    13L60+              
13960KDAL DAL2011061214152015   0.073 D                 0.094 D     175    18   176   20    13L60+              
13960KDAL DAL2011061214162016   0.069 D                 0.097 D     174    17   168   19    13L60+              
13960KDAL DAL2011061214172017   0.082 D                 0.101 D     176    14   172   14    13L60+              
13960KDAL DAL2011061214182018   0.092 D                 0.098 D     191    11   170   13    13L60+              
13960KDAL DAL2011061214192019   0.084 D                 0.096 D     199     9   178   11    13L60+              
13960KDAL DAL2011061214202020   0.083 D                 0.093 D     184    10   173   15    13L60+              
13960KDAL DAL2011061214212021   0.071 D                 0.090 D     166    12   147   18    13L60+              
13960KDAL DAL2011061214222022   0.075 D                 0.090 D     163    17   181   27    13L60+              
13960KDAL DAL2011061214232023   0.076 D                 0.095 D     173    21   182   24    13L60+              
13960KDAL DAL2011061214242024   0.077 D                 0.092 D     180    20   181   23    13L60+              
13960KDAL DAL2011061214252025   0.067 D                 0.097 D     176    18   173   20    13L60+              
13960KDAL DAL2011061214262026   0.075 D                 0.100 D     172    17   170   20    13L60+              
13960KDAL DAL2011061214272027   0.080 D                 0.096 D     174    15   169   18    13L60+              
13960KDAL DAL2011061214282028   0.076 D                 0.094 D     175    15   171   18    13L60+              
13960KDAL DAL2011061214292029   0.071 D                 0.100 D     180    14   183   17    13L60+              
13960KDAL DAL2011061214302030   0.078 D                 0.096 D     197    11   208   11    13L60+              
13960KDAL DAL2011061214312031   0.089 D                 0.096 D     205     8   206   13    13L60+              
13960KDAL DAL2011061214322032   0.097 D                 0.091 D     204     9   223   17    13L60+              
13960KDAL DAL2011061214332033   0.102 D                 0.091 D     207    13   195   18    13L60+              
13960KDAL DAL2011061214342034   0.097 D                 0.094 D     205    14   219   18    13L60+              
13960KDAL DAL2011061214352035   0.088 D                 0.087 D     188    13   183   19    13L60+              
13960KDAL DAL2011061214362036   0.081 D                 0.089 D     167    11   174   13    13L60+              
13960KDAL DAL2011061214372037   0.085 D                 0.088 D     165    12   165   16    13L60+              
13960KDAL DAL2011061214382038   0.065 D                 0.086 D     165    13   171   15    13L60+              
13960KDAL DAL2011061214392039   0.072 D                 0.096 D     175    12   189   18    13L60+              
13960KDAL DAL2011061214402040   0.073 D                 0.099 D     192    13   195   19    13L60+              
13960KDAL DAL2011061214412041   0.074 D                 0.098 D     193    14   190   16    13L60+              
13960KDAL DAL2011061214422042   0.076 D                 0.098 D     177    16   159   19    13L60+              
13960KDAL DAL2011061214432043   0.078 D                 0.096 D     162    15   151   16    13L60+              
13960KDAL DAL2011061214442044   0.082 D                 0.096 D     161    15   160   20    13L60+              
13960KDAL DAL2011061214452045   0.081 D                 0.096 D     172    15   172   19    13L60+              
13960KDAL DAL2011061214462046   0.083 D                 0.094 D     172    15   157   21    13L60+              
13960KDAL DAL2011061214472047   0.070 D                 0.097 D     168    17   169   21    13L60+              
13960KDAL DAL2011061214482048   0.087 D                 0.100 D     175    17   186   20    13L60+              
13960KDAL DAL2011061214492049   0.081 D                 0.098 D     174    17   165   22    13L60+              
13960KDAL DAL2011061214502050   0.077 D                 0.097 D     171    18   166   22    13L60+              
13960KDAL DAL2011061214512051   0.086 D                 0.096 D     180    17   180   20    13L60+              
13960KDAL DAL2011061214522052   0.070 D                 0.097 D     183    15   180   16    13L60+              
13960KDAL DAL2011061214532053   0.088 D                 0.094 D     182    12   182   14    13L60+              
13960KDAL DAL2011061214542054   0.094 D                 0.094 D     182    11   183   14    13L60+              
13960KDAL DAL2011061214552055   0.092 D                 0.096 D     191     9   193   11    13L60+              
13960KDAL DAL2011061214562056   0.094 D                 0.092 D     191     9   173   16    13L60+              
13960KDAL DAL2011061214572057   0.086 D                 0.091 D     174    15   168   23    13L60+              
13960KDAL DAL2011061214582058   0.083 D                 0.090 D     166    17   164   20    13L60+              
13960KDAL DAL2011061214592059   0.085 D                 0.099 D     170    15   182   16    13L60+              
13960KDAL DAL2011061215002100   0.082 D                 0.100 D     172    14   157   18    13L60+              
13960KDAL DAL2011061215012101   0.085 D                 0.100 D     170    15   161   19    13L60+              
13960KDAL DAL2011061215022102   0.080 D                 0.093 D     166    16   168   20    13L60+              
13960KDAL DAL2011061215032103   0.093 D                 0.095 D     165    14   172   15    13L60+              
13960KDAL DAL2011061215042104   0.082 D                 0.094 D     161    12   149   16    13L60+              
13960KDAL DAL2011061215052105   0.088 D                 0.100 D     165    11   180   12    13L60+              
13960KDAL DAL2011061215062106   0.087 D                 0.096 D     180    10   184   16    13L60+              
13960KDAL DAL2011061215072107   0.081 D                 0.097 D     185    11   184   15    13L60+              
13960KDAL DAL2011061215082108   0.087 D                 0.095 D     182    11   182   15    13L60+              
13960KDAL DAL2011061215092109   0.073 D                 0.095 D     172    15   173   21    13L60+              
13960KDAL DAL2011061215102110   0.068 D                 0.095 D     170    17   177   21    13L60+              
13960KDAL DAL2011061215112111   0.090 D                 0.098 D     173    17   169   20    13L60+              
13960KDAL DAL2011061215122112   0.092 D                 0.096 D     177    18   189   22    13L60+              
13960KDAL DAL2011061215132113   0.085 D                 0.100 D     183    17   187   19    13L60+              
13960KDAL DAL2011061215142114   0.094 D                 0.097 D     185    13   179   15    13L60+              
13960KDAL DAL2011061215152115   0.089 D                 0.101 D     196    10   188   13    13L60+              
13960KDAL DAL2011061215162116   0.085 D                 0.101 D     198    12   188   19    13L60+              
13960KDAL DAL2011061215172117   0.065 D                 0.104 D     187    13   186   15    13L60+              
13960KDAL DAL2011061215182118   0.081 D                 0.101 D     185    13   192   16    13L60+              
13960KDAL DAL2011061215192119   0.089 D                 0.099 D     192    12   194   14    13L60+              
13960KDAL DAL2011061215202120   0.082 D                 0.094 D     200    11   194   16    13L60+              
13960KDAL DAL2011061215212121   0.079 D                 0.098 D     201    11   201   12    13L60+              
13960KDAL DAL2011061215222122   0.095 D                 0.091 D     195    12   187   17    13L60+              
13960KDAL DAL2011061215232123   0.081 D                 0.094 D     194    13   199   17    13L60+              
13960KDAL DAL2011061215242124   0.079 D                 0.087 D     202    10   219   12    13L60+              
13960KDAL DAL2011061215252125   0.091 D                 0.095 D     202    10   201   14    13L60+              
13960KDAL DAL2011061215262126   0.098 D                 0.094 D     203    10   206   13    13L60+              
13960KDAL DAL2011061215272127   0.096 D                 0.097 D     209    10   198   13    13L60+              
13960KDAL DAL2011061215282128   0.085 D                 0.098 D     211    10   211   13    13L60+              
13960KDAL DAL2011061215292129   0.087 D                 0.096 D     203    12   196   17    13L60+              
13960KDAL DAL2011061215302130   0.071 D                 0.100 D     186    15   171   19    13L60+              
13960KDAL DAL2011061215312131   0.073 D                 0.098 D     171    15   165   18    13L60+              
13960KDAL DAL2011061215322132   0.070 D                 0.095 D     167    15   167   17    13L60+              
13960KDAL DAL2011061215332133   0.079 D                 0.095 D     175    16   190   22    13L60+              
13960KDAL DAL2011061215342134   0.069 D                 0.096 D     178    17   179   19    13L60+              
13960KDAL DAL2011061215352135   0.084 D                 0.098 D     175    18   169   21    13L60+              
13960KDAL DAL2011061215362136   0.080 D                 0.098 D     171    17   170   20    13L60+              
13960KDAL DAL2011061215372137   0.083 D                 0.098 D     175    15   185   17    13L60+              
13960KDAL DAL2011061215382138   0.085 D                 0.101 D     184    15   190   21    13L60+              
13960KDAL DAL2011061215392139   0.098 D                 0.100 D     187    16   191   19    13L60+              
13960KDAL DAL2011061215402140   0.083 D                 0.102 D     188    16   191   20    13L60+              
13960KDAL DAL2011061215412141   0.076 D                 0.099 D     181    17   172   20    13L60+              
13960KDAL DAL2011061215422142   0.083 D                 0.107 D     174    15   181   16    13L60+              
13960KDAL DAL2011061215432143   0.078 D                 0.103 D     167    15   157   19    13L60+              
13960KDAL DAL2011061215442144   0.081 D                 0.098 D     165    14   167   18    13L60+              
13960KDAL DAL2011061215452145   0.078 D                 0.103 D     175    13   181   16    13L60+              
13960KDAL DAL2011061215462146   0.089 D                 0.101 D     173    15   163   22    13L60+              
13960KDAL DAL2011061215472147   0.089 D                 0.102 D     169    15   164   17    13L60+              
13960KDAL DAL2011061215482148   0.073 D                 0.103 D     180    14   191   24    13L60+              
13960KDAL DAL2011061215492149   0.094 D                 0.099 D     192    15   195   21    13L60+              
13960KDAL DAL2011061215502150   0.090 D                 0.102 D     193    15   187   18    13L60+              
13960KDAL DAL2011061215512151   0.095 D                 0.100 D     186    15   181   18    13L60+              
13960KDAL DAL2011061215522152   0.093 D                 0.102 D     184    15   172   18    13L60+              
13960KDAL DAL2011061215532153   0.080 D                 0.102 D     195    13   195   15    13L60+              
13960KDAL DAL2011061215542154   0.087 D                 0.103 D     206    11   214   13    13L60+              
13960KDAL DAL2011061215552155   0.078 D                 0.104 D     203    10   192   13    13L60+              
13960KDAL DAL2011061215562156   0.073 D                 0.103 D     196     9   173   12    13L60+              
13960KDAL DAL2011061215572157   0.082 D                 0.106 D     197     9   197   13    13L60+              
13960KDAL DAL2011061215582158   0.073 D                 0.105 D     205    11   195   15    13L60+              
13960KDAL DAL2011061215592159   0.079 D                 0.104 D     205     9   219   11    13L60+              
13960KDAL DAL2011061216002200   0.069 D                 0.104 D     194    10   178   17    13L60+              
13960KDAL DAL2011061216012201   0.069 D                 0.105 D     172    14   159   21    13L60+              
13960KDAL DAL2011061216022202   0.073 D                 0.104 D     167    17   179   19    13L60+              
13960KDAL DAL2011061216032203   0.076 D                 0.101 D     178    16   182   19    13L60+              
13960KDAL DAL2011061216042204   0.094 D                 0.103 D     179    14   164   17    13L60+              
13960KDAL DAL2011061216052205   0.081 D                 0.107 D     169    14   171   18    13L60+              
13960KDAL DAL2011061216062206   0.072 D                 0.104 D     166    13   175   16    13L60+              
13960KDAL DAL2011061216072207   0.084 D                 0.107 D     171    13   172   17    13L60+              
13960KDAL DAL2011061216082208   0.082 D                 0.112 D     168    14   166   15    13L60+              
13960KDAL DAL2011061216092209   0.091 D                 0.112 D     164    13   167   14    13L60+              
13960KDAL DAL2011061216102210   0.083 D                 0.106 D     163    14   163   19    13L60+              
13960KDAL DAL2011061216112211   0.097 D                 0.107 D     156    15   159   19    13L60+              
13960KDAL DAL2011061216122212   0.094 D                 0.108 D     150    18   164   26    13L60+              
13960KDAL DAL2011061216132213   0.086 D                 0.109 D     154    18   164   23    13L60+              
13960KDAL DAL2011061216142214   0.065 D                 0.106 D     170    16   191   20    13L60+              
13960KDAL DAL2011061216152215   0.079 D                 0.107 D     183    14   191   17    13L60+              
13960KDAL DAL2011061216162216   0.083 D                 0.106 D     180    13   170   16    13L60+              
13960KDAL DAL2011061216172217   0.092 D                 0.104 D     173    13   173   18    13L60+              
13960KDAL DAL2011061216182218   0.089 D                 0.109 D     177    15   186   18    13L60+              
13960KDAL DAL2011061216192219   0.077 D                 0.110 D     184    15   185   17    13L60+              
13960KDAL DAL2011061216202220   0.095 D                 0.105 D     193    15   203   18    13L60+              
13960KDAL DAL2011061216212221   0.095 D                 0.107 D     198    13   183   16    13L60+              
13960KDAL DAL2011061216222222   0.087 D                 0.104 D     196    13   185   17    13L60+              
13960KDAL DAL2011061216232223   0.073 D                 0.104 D     199    12   187   14    13L60+              
13960KDAL DAL2011061216242224   0.091 D                 0.104 D     195    12   184   16    13L60+              
13960KDAL DAL2011061216252225   0.084 D                 0.107 D     179    13   170   15    13L60+              
13960KDAL DAL2011061216262226   0.082 D                 0.106 D     174    12   184   15    13L60+              
13960KDAL DAL2011061216272227   0.086 D                 0.105 D     189    11   195   15    13L60+              
13960KDAL DAL2011061216282228   0.092 D                 0.109 D     193    10   177   11    13L60+              
13960KDAL DAL2011061216292229   0.080 D                 0.105 D     183    10   177   17    13L60+              
13960KDAL DAL2011061216302230   0.068 D                 0.106 D     175    13   178   20    13L60+              
13960KDAL DAL2011061216312231   0.081 D                 0.102 D     174    15   180   19    13L60+              
13960KDAL DAL2011061216322232   0.081 D                 0.104 D     172    16   171   18    13L60+              
13960KDAL DAL2011061216332233   0.084 D                 0.104 D     171    17   164   20    13L60+              
13960KDAL DAL2011061216342234   0.079 D                 0.105 D     166    19   158   22    13L60+              
13960KDAL DAL2011061216352235   0.089 D                 0.108 D     165    18   166   20    13L60+              
13960KDAL DAL2011061216362236   0.090 D                 0.106 D     178    16   184   19    13L60+              
13960KDAL DAL2011061216372237   0.086 D                 0.104 D     192    15   195   19    13L60+              
13960KDAL DAL2011061216382238   0.088 D                 0.103 D     198    13   199   16    13L60+              
13960KDAL DAL2011061216392239   0.074 D                 0.104 D     192    11   203   14    13L60+              
13960KDAL DAL2011061216402240   0.079 D                 0.105 D     194    11   195   17    13L60+              
13960KDAL DAL2011061216412241   0.087 D                 0.108 D     202    10   198   15    13L60+              
13960KDAL DAL2011061216422242   0.085 D                 0.106 D     200     9   196   10    13L60+              
13960KDAL DAL2011061216432243   0.079 D                 0.108 D     197    11   190   18    13L60+              
13960KDAL DAL2011061216442244   0.079 D                 0.107 D     183    13   180   19    13L60+              
13960KDAL DAL2011061216452245   0.078 D                 0.104 D     170    12   166   13    13L60+              
13960KDAL DAL2011061216462246   0.086 D                 0.102 D     170    11   181   15    13L60+              
13960KDAL DAL2011061216472247   0.092 D                 0.105 D     178    11   156   15    13L60+              
13960KDAL DAL2011061216482248   0.088 D                 0.104 D     177    13   178   20    13L60+              
13960KDAL DAL2011061216492249   0.084 D                 0.105 D     178    16   192   19    13L60+              
13960KDAL DAL2011061216502250   0.082 D                 0.113 D     187    15   188   19    13L60+              
13960KDAL DAL2011061216512251   0.081 D                 0.108 D     189    14   181   18    13L60+              
13960KDAL DAL2011061216522252   0.090 D                 0.108 D     182    14   178   16    13L60+              
13960KDAL DAL2011061216532253   0.084 D                 0.105 D     183    13   194   17    13L60+              
13960KDAL DAL2011061216542254   0.078 D                 0.105 D     183    13   174   16    13L60+              
13960KDAL DAL2011061216552255   0.097 D                 0.109 D     180    15   179   19    13L60+              
13960KDAL DAL2011061216562256   0.100 D                 0.108 D     186    15   188   17    13L60+              
13960KDAL DAL2011061216572257   0.098 D                 0.105 D     186    14   175   17    13L60+              
13960KDAL DAL2011061216582258   0.084 D                 0.106 D     185    15   195   19    13L60+              
13960KDAL DAL2011061216592259   0.090 D                 0.107 D     184    13   186   14    13L60+              
13960KDAL DAL2011061217002300   0.086 D                 0.107 D     182    12   181   15    13L60+              
13960KDAL DAL2011061217012301   0.092 D                 0.109 D     179    12   184   16    13L60+              
13960KDAL DAL2011061217022302   0.085 D                 0.111 D     174    13   177   17    13L60+              
13960KDAL DAL2011061217032303   0.081 D                 0.109 D     175    14   176   17    13L60+              
13960KDAL DAL2011061217042304   0.081 D                 0.106 D     171    13   160   15    13L60+              
13960KDAL DAL2011061217052305   0.084 D                 0.109 D     157    14   149   18    13L60+              
13960KDAL DAL2011061217062306   0.090 D                 0.105 D     153    16   160   18    13L60+              
13960KDAL DAL2011061217072307   0.085 D                 0.110 D     155    15   149   17    13L60+              
13960KDAL DAL2011061217082308   0.087 D                 0.106 D     159    14   162   18    13L60+              
13960KDAL DAL2011061217092309   0.090 D                 0.103 D     164    13   168   14    13L60+              
13960KDAL DAL2011061217102310   0.081 D                 0.106 D     157    11   158   14    13L60+              
13960KDAL DAL2011061217112311   0.095 D                 0.104 D     157    12   168   20    13L60+              
13960KDAL DAL2011061217122312   0.098 D                 0.107 D     156    15   156   18    13L60+              
13960KDAL DAL2011061217132313   0.093 D                 0.108 D     155    17   166   20    13L60+              
13960KDAL DAL2011061217142314   0.087 D                 0.107 D     166    15   165   17    13L60+              
13960KDAL DAL2011061217152315   0.083 D                 0.106 D     168    14   166   15    13L60+              
13960KDAL DAL2011061217162316   0.073 D                 0.105 D     166    13   169   16    13L60+              
13960KDAL DAL2011061217172317   0.084 D                 0.106 D     167    13   155   19    13L60+              
13960KDAL DAL2011061217182318   0.081 D                 0.107 D     159    17   154   22    13L60+              
13960KDAL DAL2011061217192319   0.083 D                 0.107 D     159    17   161   17    13L60+              
13960KDAL DAL2011061217202320   0.075 D                 0.109 D     161    14   170   16    13L60+              
13960KDAL DAL2011061217212321   0.079 D                 0.107 D     163    14   168   15    13L60+              
13960KDAL DAL2011061217222322   0.073 D                 0.107 D     163    13   148   14    13L60+              
13960KDAL DAL2011061217232323   0.078 D                 0.107 D     162    14   177   19    13L60+              
13960KDAL DAL2011061217242324   0.076 D                 0.106 D     169    16   181   19    13L60+              
13960KDAL DAL2011061217252325   0.082 D                 0.103 D     172    16   171   20    13L60+              
13960KDAL DAL2011061217262326   0.091 D                 0.103 D     168    16   167   21    13L60+              
13960KDAL DAL2011061217272327   0.093 D                 0.105 D     168    17   168   20    13L60+              
13960KDAL DAL2011061217282328   0.087 D                 0.104 D     170    16   166   20    13L60+              
13960KDAL DAL2011061217292329   0.090 D                 0.104 D     174    16   178   20    13L60+              
13960KDAL DAL2011061217302330   0.088 D                 0.109 D     177    17   176   21    13L60+              
13960KDAL DAL2011061217312331   0.095 D                 0.107 D     176    17   184   19    13L60+              
13960KDAL DAL2011061217322332   0.086 D                 0.104 D     175    17   170   18    13L60+              
13960KDAL DAL2011061217332333   0.084 D                 0.109 D     175    16   172   16    13L60+              
13960KDAL DAL2011061217342334   0.094 D                 0.109 D     178    14   184   16    13L60+              
13960KDAL DAL2011061217352335   0.083 D                 0.110 D     177    14   166   16    13L60+              
13960KDAL DAL2011061217362336   0.084 D                 0.106 D     172    13   176   15    13L60+              
13960KDAL DAL2011061217372337   0.086 D                 0.105 D     174    13   177   15    13L60+              
13960KDAL DAL2011061217382338   0.083 D                 0.105 D     176    12   171   15    13L60+              
13960KDAL DAL2011061217392339   0.084 D                 0.105 D     174    13   174   16    13L60+              
13960KDAL DAL2011061217402340   0.089 D                 0.100 D     174    14   162   17    13L60+              
13960KDAL DAL2011061217412341   0.083 D                 0.102 D     171    15   160   18    13L60+              
13960KDAL DAL2011061217422342   0.081 D                 0.108 D     172    15   173   18    13L60+              
13960KDAL DAL2011061217432343   0.088 D                 0.109 D     173    14   172   16    13L60+              
13960KDAL DAL2011061217442344   0.082 D                 0.104 D     176    15   167   18    13L60+              
13960KDAL DAL2011061217452345   0.081 D                 0.102 D     181    15   198   17    13L60+              
13960KDAL DAL2011061217462346   0.080 D                 0.107 D     180    13   173   15    13L60+              
13960KDAL DAL2011061217472347   0.084 D                 0.108 D     181    12   184   13    13L60+              
13960KDAL DAL2011061217482348   0.087 D                 0.109 D     181    11   175   12    13L60+              
13960KDAL DAL2011061217492349   0.083 D                 0.108 D     181    10   177   12    13L60+              
13960KDAL DAL2011061217502350   0.087 D                 0.106 D     184    10   192   12    13L60+              
13960KDAL DAL2011061217512351   0.083 D                 0.102 D     186    12   190   15    13L60+              
13960KDAL DAL2011061217522352   0.082 D                 0.104 D     182    11   173   12    13L60+              
13960KDAL DAL2011061217532353   0.091 D                 0.106 D     178    10   182   13    13L60+              
13960KDAL DAL2011061217542354   0.088 D                 0.107 D     174    10   173   12    13L60+              
13960KDAL DAL2011061217552355   0.089 D                 0.107 D     170    11   164   13    13L60+              
13960KDAL DAL2011061217562356   0.085 D                 0.106 D     169    12   173   15    13L60+              
13960KDAL DAL2011061217572357   0.091 D                 0.104 D     166    13   158   17    13L60+              
13960KDAL DAL2011061217582358   0.099 D                 0.103 D     176    12   185   17    13L60+              
13960KDAL DAL2011061217592359   0.096 D                 0.106 D     183    12   188   16    13L60+              
13960KDAL DAL2011061218000000   0.090 D                 0.105 D     179    14   174   16    13L60+              
13960KDAL DAL2011061218010001   0.081 D                 0.104 D     175    15   173   16    13L60+              
13960KDAL DAL2011061218020002   0.090 D                 0.104 D     180    13   181   16    13L60+              
13960KDAL DAL2011061218030003   0.085 D                 0.104 D     188    12   191   16    13L60+              
13960KDAL DAL2011061218040004   0.087 D                 0.104 D     180    13   165   18    13L60+              
13960KDAL DAL2011061218050005   0.086 D                 0.105 D     175    14   176   17    13L60+              
13960KDAL DAL2011061218060006   0.082 D                 0.105 D     177    14   177   16    13L60+              
13960KDAL DAL2011061218070007   0.083 D                 0.102 D     174    14   164   16    13L60+              
13960KDAL DAL2011061218080008   0.080 D                 0.102 D     166    14   163   16    13L60+              
13960KDAL DAL2011061218090009   0.079 D                 0.100 D     164    14   169   16    13L60+              
13960KDAL DAL2011061218100010   0.077 D                 0.103 D     174    14   178   15    13L60+              
13960KDAL DAL2011061218110011   0.087 D                 0.102 D     183    13   189   16    13L60+              
13960KDAL DAL2011061218120012   0.092 D                 0.104 D     185    13   176   16    13L60+              
13960KDAL DAL2011061218130013   0.090 D                 0.107 D     180    13   175   17    13L60+              
13960KDAL DAL2011061218140014   0.077 D                 0.104 D     178    14   187   17    13L60+              
13960KDAL DAL2011061218150015   0.078 D                 0.106 D     183    13   186   15    13L60+              
13960KDAL DAL2011061218160016   0.083 D                 0.106 D     186    12   197   14    13L60+              
13960KDAL DAL2011061218170017   0.083 D                 0.105 D     179    12   175   16    13L60+              
13960KDAL DAL2011061218180018   0.084 D                 0.105 D     170    13   168   17    13L60+              
13960KDAL DAL2011061218190019   0.084 D                 0.106 D     171    14   177   15    13L60+              
13960KDAL DAL2011061218200020   0.081 D                 0.103 D     172    13   169   16    13L60+              
13960KDAL DAL2011061218210021   0.083 D                 0.104 D     170    13   169   16    13L60+              
13960KDAL DAL2011061218220022   0.084 D                 0.105 D     171    13   166   16    13L60+              
13960KDAL DAL2011061218230023   0.082 D                 0.103 D     181    13   178   16    13L60+              
13960KDAL DAL2011061218240024   0.085 D                 0.103 D     187    10   194   11    13L60+              
13960KDAL DAL2011061218250025   0.089 D                 0.101 D     182    10   175   15    13L60+              
13960KDAL DAL2011061218260026   0.084 D                 0.105 D     182    13   189   16    13L60+              
13960KDAL DAL2011061218270027   0.092 D                 0.104 D     185    12   188   13    13L60+              
13960KDAL DAL2011061218280028   0.085 D                 0.101 D     189    12   195   17    13L60+              
13960KDAL DAL2011061218290029   0.078 D                 0.100 D     188    13   178   17    13L60+              
13960KDAL DAL2011061218300030   0.085 D                 0.102 D     184    13   176   17    13L60+              
13960KDAL DAL2011061218310031   0.081 D                 0.105 D     184    13   190   15    13L60+              
13960KDAL DAL2011061218320032   0.087 D                 0.102 D     188    12   187   16    13L60+              
13960KDAL DAL2011061218330033   0.083 D                 0.102 D     189    12   178   15    13L60+              
13960KDAL DAL2011061218340034   0.085 D                 0.102 D     192    11   177   14    13L60+              
13960KDAL DAL2011061218350035   0.083 D                 0.103 D     193     9   192   14    13L60+              
13960KDAL DAL2011061218360036   0.086 D                 0.104 D     185    10   185   16    13L60+              
13960KDAL DAL2011061218370037   0.082 D                 0.104 D     183    12   190   21    13L60+              
13960KDAL DAL2011061218380038   0.085 D                 0.104 D     183    14   179   18    13L60+              
13960KDAL DAL2011061218390039   0.087 D                 0.104 D     186    14   189   16    13L60+              
13960KDAL DAL2011061218400040   0.090 D                 0.106 D     190    13   181   15    13L60+              
13960KDAL DAL2011061218410041   0.091 D                 0.106 D     189    12   184   15    13L60+              
13960KDAL DAL2011061218420042   0.084 D                 0.107 D     187    12   194   14    13L60+              
13960KDAL DAL2011061218430043   0.088 D                 0.107 D     185    12   183   14    13L60+              
13960KDAL DAL2011061218440044   0.083 D                 0.109 D     179    11   172   14    13L60+              
13960KDAL DAL2011061218450045   0.085 D                 0.108 D     172    12   179   15    13L60+              
13960KDAL DAL2011061218460046   0.086 D                 0.106 D     167    11   165   11    13L60+              
13960KDAL DAL2011061218470047   0.094 D                 0.107 D     170    10   179   13    13L60+              
13960KDAL DAL2011061218480048   0.091 D                 0.108 D     172    10   158   11    13L60+              
13960KDAL DAL2011061218490049   0.090 D                 0.106 D     170    10   164   14    13L60+              
13960KDAL DAL2011061218500050   0.093 D                 0.106 D     174    11   165   14    13L60+              
13960KDAL DAL2011061218510051   0.096 D                 0.108 D     178    12   174   14    13L60+              
13960KDAL DAL2011061218520052   0.089 D                 0.107 D     176    11   168   13    13L60+              
13960KDAL DAL2011061218530053   0.090 D                 0.107 D     173    11   168   13    13L60+              
13960KDAL DAL2011061218540054   0.091 D                 0.107 D     170    12   164   14    13L60+              
13960KDAL DAL2011061218550055   0.090 D                 0.106 D     169    11   165   15    13L60+              
13960KDAL DAL2011061218560056   0.091 D                 0.106 D     172    11   173   14    13L60+              
13960KDAL DAL2011061218570057   0.090 D                 0.107 D     181    10   182   11    13L60+              
13960KDAL DAL2011061218580058   0.089 D                 0.107 D     187    10   189   12    13L60+              
13960KDAL DAL2011061218590059   0.087 D                 0.108 D     180    11   168   14    13L60+              
13960KDAL DAL2011061219000100   0.087 D                 0.107 D     173    12   176   15    13L60+              
13960KDAL DAL2011061219010101   0.086 D                 0.108 D     171    13   171   15    13L60+              
13960KDAL DAL2011061219020102   0.082 D                 0.109 D     170    13   170   16    13L60+              
13960KDAL DAL2011061219030103   0.079 D                 0.108 D     175    12   171   16    13L60+              
13960KDAL DAL2011061219040104   0.084 D                 0.109 D     178    11   175   14    13L60+              
13960KDAL DAL2011061219050105   0.090 D                 0.108 D     178    12   178   15    13L60+              
13960KDAL DAL2011061219060106   0.086 D                 0.110 D     180    11   174   12    13L60+              
13960KDAL DAL2011061219070107   0.089 D                 0.107 D     178    11   176   14    13L60+              
13960KDAL DAL2011061219080108   0.086 D                 0.107 D     173    12   175   14    13L60+              
13960KDAL DAL2011061219090109   0.086 D                 0.108 D     169    11   164   13    13L60+              
13960KDAL DAL2011061219100110   0.087 D                 0.106 D     172    11   180   13    13L60+              
13960KDAL DAL2011061219110111   0.086 D                 0.107 D     174    10   185   13    13L60+              
13960KDAL DAL2011061219120112   0.088 D                 0.107 D     173    11   179   14    13L60+              
13960KDAL DAL2011061219130113   0.085 D                 0.106 D     176    11   171   13    13L60+              
13960KDAL DAL2011061219140114   0.088 D                 0.109 D     172    12   175   13    13L60+              
13960KDAL DAL2011061219150115   0.087 D                 0.108 D     173    11   173   12    13L60+              
13960KDAL DAL2011061219160116   0.089 D                 0.109 D     174    11   175   14    13L60+              
13960KDAL DAL2011061219170117   0.089 D                 0.109 D     169    11   177   12    13L60+              
13960KDAL DAL2011061219180118   0.088 D                 0.108 D     169    10   167   11    13L60+              
